8173,1284,0
8174,1243,0
8174,1201,0
8174,1159,0
8174,1117,0
8175,1083,0
8175,1052,0
8174,1013,0
8175,970,0
8175,927,0
8175,886,0
8175,852,0
8176,830,0
8176,828,0
8176,853,0
8176,912,0
8176,1009,0
8176,1121,0
8177,1253,0
8177,1426,0
8177,1624,0
8177,1834,0
8178,2043,0
8178,2240,0
8178,2418,0
8179,2571,0
8179,2696,0
8180,2795,0
8179,2869,0
8179,2919,0
8180,2941,0
8181,2942,0
8180,2929,0
8181,2899,0
8180,2853,0
8180,2791,0
8182,2712,0
8182,2618,0
8182,2512,0
8183,2396,0
8183,2273,0
8183,2145,0
8184,2030,0
8185,1923,0
8185,1807,0
8185,1691,0
8185,1582,0
8187,1482,0
8187,1394,0
8187,1320,0
8188,1261,0
8188,1218,0
8189,1189,0
8189,1173,0
8190,1171,0
8191,1180,0
8192,1196,0
8193,1219,0
8192,1250,0
8193,1286,0
8193,1325,0
8194,1365,0
8196,1403,0
8196,1438,0
8196,1469,0
8198,1493,0
8198,1509,0
8199,1518,0
8199,1519,0
8199,1511,0
8200,1496,0
8201,1477,0
8200,1456,0
8200,1433,0
8200,1409,0
8199,1385,0
8198,1359,0
8199,1331,0
8197,1301,0
8197,1269,0
8197,1242,0
8196,1219,0
8194,1192,0
8195,1163,0
8192,1137,0
8191,1116,0
8190,1106,0
8190,1113,0
8189,1145,0
8189,1208,0
8187,1306,0
8187,1438,0
8186,1574,0
8185,1720,0
8184,1899,0
8184,2093,0
8183,2288,0
8183,2474,0
8182,2642,0
8182,2788,0
8182,2910,0
8182,3008,0
8182,3083,0
8182,3134,0
8182,3160,0
8182,3160,0
8182,3137,0
8182,3093,0
8182,3026,0
8182,2935,0
8182,2823,0
8182,2693,0
8182,2550,0
8182,2397,0
8182,2241,0
8182,2087,0
8182,1941,0
8182,1821,0
8182,1718,0
8182,1616,0
8182,1523,0
8182,1444,0
8182,1379,0
8182,1330,0
8182,1297,0
8182,1281,0
8182,1280,0
8182,1294,0
8182,1320,0
8181,1357,0
8181,1397,0
8181,1440,0
8181,1490,0
8181,1542,0
8181,1594,0
8181,1643,0
8181,1689,0
8181,1729,0
8181,1763,0
8181,1792,0
8181,1816,0
8181,1833,0
8181,1842,0
8182,1846,0
8182,1845,0
8182,1838,0
8182,1824,0
8182,1802,0
8182,1773,0
8182,1740,0
8182,1704,0
8181,1667,0
8181,1630,0
8181,1592,0
8181,1555,0
8182,1524,0
8182,1496,0
8182,1465,0
8183,1434,0
8183,1408,0
8185,1393,0
8186,1393,0
8187,1413,0
8188,1459,0
8188,1534,0
8190,1640,0
8191,1774,0
8191,1905,0
8192,2037,0
8192,2194,0
8193,2360,0
8194,2522,0
8194,2670,0
8195,2798,0
8196,2903,0
8196,2981,0
8195,3032,0
8196,3055,0
8195,3053,0
8195,3030,0
8194,2990,0
8194,2934,0
8192,2862,0
8193,2776,0
8191,2679,0
8191,2576,0
8191,2468,0
8191,2358,0
8191,2247,0
8190,2138,0
8189,2034,0
8188,1937,0
8188,1856,0
8187,1789,0
8186,1725,0
8185,1671,0
8184,1630,0
8183,1602,0
8182,1615,0
8181,1655,0
8181,1684,0
8180,1709,0
8179,1735,0
8180,1762,0
8179,1786,0
8179,1807,0
8178,1829,0
8178,1850,0
8177,1871,0
8177,1890,0
8178,1906,0
8178,1919,0
8178,1929,0
8178,1934,0
8178,1932,0
8178,1923,0
8178,1908,0
8178,1890,0
8178,1868,0
8178,1838,0
8178,1803,0
8178,1765,0
8177,1726,0
8177,1685,0
8177,1644,0
8177,1603,0
8177,1561,0
8178,1519,0
8178,1477,0
8178,1442,0
8178,1411,0
8178,1378,0
8178,1348,0
8178,1324,0
8178,1311,0
8178,1314,0
8178,1337,0
8178,1386,0
8178,1462,0
8178,1564,0
8178,1691,0
8178,1836,0
8178,1970,0
8178,2099,0
8178,2242,0
8179,2382,0
8181,2510,0
8181,2619,0
8183,2706,0
8184,2768,0
8191,2805,0
8195,2818,0
8204,2808,0
8212,2780,0
8223,2740,0
8235,2690,0
8247,2626,0
8260,2551,0
8269,2467,0
8278,2377,0
8281,2282,0
8284,2184,0
8282,2087,0
8281,1992,0
8277,1902,0
8273,1818,0
8268,1742,0
8263,1681,0
8258,1631,0
8253,1583,0
8247,1543,0
8243,1513,0
8237,1494,0
8231,1488,0
8226,1494,0
8219,1511,0
8212,1537,0
8206,1570,0
8201,1608,0
8197,1644,0
8193,1679,0
8190,1717,0
8186,1756,0
8184,1792,0
8182,1823,0
8180,1847,0
8179,1864,0
8177,1874,0
8176,1877,0
8175,1873,0
8174,1864,0
8174,1851,0
8173,1835,0
8172,1816,0
8172,1790,0
8171,1758,0
8171,1722,0
8171,1682,0
8170,1641,0
8170,1600,0
8170,1558,0
8171,1515,0
8171,1473,0
8171,1432,0
8171,1398,0
8171,1368,0
8171,1335,0
8171,1303,0
8171,1278,0
8173,1265,0
8172,1269,0
8172,1294,0
8172,1344,0
8172,1422,0
8171,1526,0
8171,1652,0
8171,1794,0
8172,1925,0
8173,2048,0
8172,2182,0
8172,2313,0
8172,2431,0
8172,2528,0
8173,2602,0
8172,2654,0
8173,2684,0
8174,2693,0
8174,2684,0
8174,2658,0
8175,2622,0
8174,2577,0
8175,2519,0
8174,2450,0
8175,2371,0
8176,2286,0
8177,2196,0
8176,2102,0
8176,2006,0
8177,1910,0
8177,1815,0
8177,1724,0
8178,1637,0
8178,1565,0
8178,1504,0
8179,1443,0
8179,1388,0
8179,1343,0
8180,1312,0
8180,1297,0
8180,1300,0
8181,1318,0
8181,1349,0
8182,1387,0
8182,1430,0
8184,1470,0
8184,1506,0
8184,1543,0
8186,1579,0
8185,1613,0
8186,1645,0
8187,1674,0
8188,1701,0
8188,1727,0
8188,1750,0
8189,1768,0
8189,1781,0
8190,1789,0
8190,1792,0
8190,1789,0
8190,1780,0
8193,1764,0
8194,1742,0
8194,1714,0
8195,1682,0
8195,1646,0
8197,1607,0
8198,1568,0
8198,1529,0
8199,1492,0
8199,1463,0
8200,1440,0
8200,1417,0
8200,1398,0
8201,1389,0
8200,1395,0
8200,1418,0
8200,1464,0
8198,1536,0
8198,1634,0
8197,1757,0
8198,1900,0
8195,2032,0
8195,2158,0
8194,2299,0
8194,2437,0
8192,2560,0
8192,2662,0
8190,2740,0
8191,2794,0
8190,2823,0
8189,2828,0
8187,2811,0
8187,2774,0
8186,2720,0
8186,2659,0
8185,2588,0
8185,2500,0
8184,2400,0
8184,2291,0
8184,2175,0
8182,2057,0
8182,1938,0
8181,1820,0
8181,1705,0
8181,1594,0
8181,1487,0
8181,1398,0
8181,1322,0
8181,1246,0
8181,1182,0
8180,1137,0
8180,1119,0
8180,1132,0
8180,1179,0
8180,1261,0
8180,1377,0
8180,1521,0
8180,1686,0
8180,1862,0
8180,2014,0
8180,2144,0
8180,2264,0
8180,2347,0
8180,2377,0
8180,2345,0
8181,2255,0
8181,2120,0
8181,1962,0
8181,1804,0
8181,1666,0
8181,1560,0
8181,1492,0
8181,1456,0
8181,1440,0
8181,1439,0
8182,1445,0
8182,1451,0
8182,1455,0
8182,1455,0
8182,1453,0
8182,1447,0
8182,1438,0
8182,1426,0
8182,1410,0
8182,1391,0
8182,1372,0
8182,1357,0
8183,1354,0
8183,1373,0
8182,1422,0
8182,1507,0
8182,1629,0
8182,1786,0
8182,1972,0
8182,2176,0
8183,2385,0
8183,2561,0
8183,2710,0
8183,2860,0
8183,2992,0
8183,3098,0
8185,3176,0
8186,3225,0
8187,3245,0
8188,3238,0
8190,3207,0
8191,3155,0
8191,3083,0
8192,2995,0
8192,2904,0
8193,2807,0
8194,2693,0
8194,2568,0
8195,2435,0
8195,2298,0
8195,2163,0
8194,2032,0
8196,1907,0
8195,1791,0
8195,1685,0
8195,1590,0
8193,1519,0
8193,1467,0
8193,1425,0
8191,1398,0
8191,1388,0
8191,1396,0
8191,1420,0
8191,1456,0
8191,1502,0
8189,1555,0
8189,1611,0
8189,1668,0
8190,1723,0
8188,1770,0
8187,1810,0
8187,1848,0
8185,1881,0
8185,1907,0
8184,1926,0
8183,1936,0
8183,1938,0
8182,1931,0
8181,1918,0
8182,1900,0
8181,1875,0
8182,1849,0
8181,1821,0
8180,1787,0
8180,1748,0
8179,1705,0
8179,1661,0
8179,1615,0
8179,1569,0
8178,1523,0
8178,1476,0
8178,1431,0
8178,1388,0
8178,1350,0
8178,1325,0
8178,1313,0
8178,1317,0
8178,1349,0
8178,1415,0
8178,1519,0
8178,1663,0
8178,1843,0
8178,2050,0
8178,2274,0
8178,2503,0
8178,2726,0
8179,2907,0
8179,3055,0
8178,3196,0
8178,3316,0
8178,3406,0
8178,3463,0
8179,3487,0
8179,3481,0
8179,3445,0
8179,3385,0
8180,3305,0
8180,3207,0
8180,3094,0
8181,2982,0
8181,2867,0
8181,2736,0
8180,2596,0
8181,2451,0
8182,2305,0
8185,2161,0
8188,2023,0
8194,1894,0
8201,1778,0
8210,1676,0
8220,1590,0
8233,1527,0
8244,1485,0
8256,1455,0
8267,1440,0
8274,1440,0
8281,1455,0
8283,1484,0
8285,1525,0
8282,1576,0
8280,1632,0
8275,1690,0
8272,1746,0
8267,1797,0
8262,1839,0
8258,1873,0
8254,1904,0
8249,1929,0
8243,1948,0
8237,1959,0
8231,1963,0
8224,1958,0
8216,1945,0
8210,1925,0
8203,1899,0
8199,1867,0
8194,1836,0
8190,1804,0
8186,1764,0
8184,1720,0
8183,1671,0
8180,1620,0
8178,1569,0
8177,1519,0
8176,1469,0
8175,1423,0
8175,1382,0
8174,1348,0
8173,1324,0
8173,1314,0
8173,1321,0
8173,1352,0
8172,1416,0
8172,1518,0
8171,1659,0
8171,1838,0
8171,2048,0
8170,2277,0
8171,2512,0
8171,2741,0
8171,2952,0
8171,3113,0
8171,3236,0
8171,3347,0
8171,3432,0
8171,3484,0
8171,3502,0
8171,3488,0
8172,3444,0
8172,3374,0
8172,3283,0
8172,3174,0
8171,3050,0
8172,2929,0
8172,2809,0
8172,2672,0
8172,2526,0
8172,2374,0
8173,2221,0
8173,2071,0
8173,1926,0
8174,1791,0
8175,1668,0
8174,1562,0
8175,1473,0
8174,1404,0
8177,1358,0
8176,1331,0
8176,1319,0
8177,1324,0
8176,1345,0
8177,1381,0
8178,1428,0
8177,1483,0
8177,1542,0
8179,1600,0
8179,1657,0
8179,1711,0
8180,1755,0
8180,1793,0
8180,1829,0
8179,1860,0
8181,1885,0
8181,1901,0
8182,1908,0
8182,1906,0
8183,1896,0
8183,1878,0
8183,1853,0
8184,1820,0
8183,1782,0
8183,1745,0
8184,1709,0
8185,1665,0
8185,1618,0
8186,1571,0
8187,1522,0
8187,1473,0
8187,1426,0
8188,1380,0
8188,1337,0
8188,1298,0
8189,1266,0
8190,1246,0
8191,1241,0
8192,1254,0
8192,1293,0
8192,1368,0
8194,1482,0
8194,1636,0
8195,1827,0
8197,2045,0
8197,2278,0
8198,2512,0
8199,2734,0
8199,2932,0
8200,3078,0
8200,3181,0
8201,3264,0
8201,3318,0
8201,3340,0
8201,3330,0
8200,3291,0
8201,3228,0
8200,3144,0
8199,3041,0
8199,2922,0
8199,2789,0
8197,2662,0
8196,2536,0
8197,2394,0
8195,2244,0
8195,2092,0
8193,1944,0
8192,1802,0
8191,1612,0
8190,1409,0
8189,1268,0
8188,1167,0
8187,1096,0
8186,1051,0
8186,1029,0
8185,1026,0
8184,1039,0
8184,1068,0
8183,1110,0
8183,1161,0
8183,1219,0
8183,1279,0
8182,1339,0
8182,1398,0
8182,1455,0
8182,1507,0
8182,1548,0
8182,1580,0
8182,1608,0
8182,1630,0
8182,1644,0
8183,1650,0
8183,1647,0
8183,1636,0
8183,1617,0
8183,1592,0
8183,1562,0
8182,1528,0
8182,1490,0
8182,1456,0
8183,1423,0
8183,1385,0
8183,1344,0
8183,1303,0
8183,1262,0
8183,1222,0
8183,1183,0
8182,1145,0
8182,1111,0
8182,1085,0
8182,1073,0
8182,1076,0
8182,1097,0
8182,1147,0
8182,1232,0
8181,1356,0
8181,1516,0
8181,1707,0
8181,1919,0
8181,2138,0
8181,2351,0
8181,2546,0
8181,2714,0
8181,2849,0
8181,2937,0
8181,2988,0
8181,3019,0
8182,3023,0
8182,3000,0
8182,2951,0
8182,2880,0
8182,2790,0
8182,2685,0
8182,2567,0
8182,2439,0
8183,2306,0
8183,2185,0
8183,2069,0
8183,1941,0
8184,1810,0
8185,1681,0
8186,1558,0
8186,1445,0
8186,1344,0
8188,1258,0
8190,1189,0
8190,1141,0
8191,1115,0
8190,1112,0
8192,1124,0
8192,1150,0
8192,1192,0
8192,1245,0
8194,1305,0
8193,1370,0
8193,1436,0
8194,1501,0
8194,1562,0
8195,1618,0
8194,1665,0
8193,1704,0
8193,1731,0
8193,1748,0
8192,1757,0
8192,1760,0
8191,1755,0
8191,1743,0
8191,1724,0
8190,1698,0
8190,1667,0
8190,1630,0
8191,1590,0
8190,1547,0
8190,1503,0
8190,1465,0
8188,1430,0
8188,1391,0
8187,1350,0
8186,1310,0
8185,1271,0
8185,1235,0
8183,1202,0
8184,1177,0
8183,1165,0
8182,1173,0
8182,1208,0
8182,1261,0
8180,1340,0
8180,1463,0
8180,1627,0
8179,1825,0
8179,2044,0
8179,2272,0
8179,2495,0
8179,2701,0
8179,2879,0
8180,3021,0
8180,3124,0
8180,3188,0
8180,3212,0
8180,3205,0
8180,3174,0
8180,3121,0
8180,3047,0
8180,2956,0
8180,2849,0
8180,2728,0
8179,2598,0
8179,2462,0
8179,2322,0
8179,2180,0
8179,2054,0
8179,1939,0
8179,1815,0
8179,1692,0
8179,1576,0
8179,1471,0
8178,1381,0
8178,1309,0
8179,1257,0
8179,1226,0
8179,1216,0
8179,1223,0
8179,1241,0
8180,1269,0
8180,1311,0
8180,1362,0
8180,1418,0
8180,1477,0
8181,1534,0
8184,1587,0
8186,1633,0
8193,1672,0
8198,1702,0
8207,1723,0
8216,1736,0
8228,1740,0
8240,1738,0
8252,1730,0
8264,1716,0
8272,1696,0
8281,1670,0
8284,1639,0
8287,1604,0
8285,1566,0
8282,1525,0
8278,1483,0
8275,1440,0
8270,1402,0
8264,1368,0
8260,1330,0
8256,1290,0
8251,1249,0
8245,1210,0
8240,1172,0
8234,1139,0
8227,1115,0
8220,1107,0
8213,1123,0
8206,1171,0
8200,1259,0
8195,1363,0
8191,1490,0
8188,1665,0
8184,1873,0
8182,2100,0
8181,2328,0
8179,2545,0
8177,2738,0
8176,2900,0
8174,3026,0
8173,3112,0
8173,3158,0
8172,3167,0
8172,3147,0
8171,3105,0
8170,3040,0
8170,2955,0
8170,2855,0
8171,2744,0
8171,2624,0
8171,2497,0
8171,2365,0
8170,2230,0
8170,2093,0
8170,1956,0
8170,1837,0
8170,1730,0
8169,1618,0
8169,1511,0
8171,1414,0
8170,1331,0
8170,1265,0
8170,1217,0
8170,1187,0
8170,1175,0
8171,1179,0
8171,1199,0
8171,1227,0
8171,1262,0
8172,1309,0
8173,1362,0
8172,1417,0
8173,1472,0
8173,1524,0
8173,1569,0
8173,1607,0
8174,1636,0
8174,1656,0
8174,1667,0
8174,1670,0
8175,1667,0
8174,1657,0
8175,1640,0
8176,1616,0
8175,1585,0
8175,1550,0
8176,1512,0
8176,1472,0
8176,1431,0
8177,1389,0
8178,1346,0
8178,1303,0
8178,1266,0
8178,1234,0
8179,1199,0
8180,1163,0
8180,1128,0
8179,1094,0
8179,1065,0
8181,1045,0
8181,1039,0
8181,1053,0
8182,1094,0
8182,1167,0
8183,1277,0
8183,1397,0
8184,1534,0
8185,1710,0
8184,1909,0
8184,2115,0
8185,2313,0
8185,2492,0
8186,2643,0
8186,2760,0
8186,2841,0
8187,2886,0
8189,2898,0
8188,2883,0
8190,2847,0
8190,2791,0
8191,2717,0
8192,2627,0
8192,2526,0
8193,2415,0
8195,2296,0
8195,2172,0
8196,2045,0
8196,1917,0
8198,1791,0
8197,1669,0
8199,1567,0
8200,1479,0
8200,1391,0
8200,1309,0
8201,1239,0
8200,1183,0
8201,1142,0
8200,1118,0
8200,1110,0
8199,1118,0
8198,1141,0
8198,1176,0
8197,1213,0
8196,1253,0
8196,1299,0
8196,1348,0
8193,1396,0
8193,1440,0
8191,1480,0
8191,1514,0
8189,1541,0
8189,1562,0
8188,1576,0
8187,1583,0
8186,1582,0
8186,1576,0
8185,1565,0
8186,1546,0
8185,1520,0
8184,1490,0
8184,1456,0
8183,1420,0
8183,1382,0
8183,1342,0
8183,1302,0
8182,1262,0
8182,1223,0
8182,1191,0
8181,1163,0
8181,1132,0
8181,1101,0
8181,1072,0
8181,1045,0
8181,1023,0
8181,1011,0
8181,1015,0
8181,1041,0
8180,1096,0
8180,1185,0
8180,1310,0
8180,1441,0
8181,1584,0
8181,1763,0
8181,1960,0
8181,2158,0
8181,2344,0
8181,2506,0
8181,2636,0
8180,2731,0
8180,2789,0
8182,2812,0
8182,2804,0
8182,2774,0
8182,2726,0
8182,2659,0
8182,2575,0
8182,2479,0
8182,2372,0
8182,2258,0
8182,2140,0
8182,2021,0
8182,1901,0
8182,1782,0
8182,1666,0
8183,1568,0
8183,1480,0
8183,1387,0
8183,1296,0
8183,1213,0
8183,1144,0
8182,1093,0
8182,1061,0
8182,1048,0
8182,1052,0
8182,1072,0
8182,1106,0
8182,1150,0
8182,1194,0
8181,1240,0
8181,1293,0
8182,1346,0
8183,1397,0
8184,1444,0
8184,1483,0
8185,1513,0
8187,1534,0
8187,1546,0
8188,1550,0
8189,1546,0
8190,1537,0
8191,1525,0
8191,1508,0
8192,1487,0
8193,1463,0
8192,1437,0
8193,1408,0
8194,1376,0
8193,1342,0
8194,1306,0
8193,1268,0
8193,1230,0
8193,1193,0
8192,1162,0
8192,1136,0
8191,1107,0
8191,1078,0
8190,1051,0
8189,1026,0
8190,1006,0
8189,993,0
8189,994,0
8189,1015,0
8189,1063,0
8188,1146,0
8189,1243,0
8188,1361,0
8188,1522,0
8188,1711,0
8186,1915,0
8185,2118,0
8185,2307,0
8184,2472,0
8182,2604,0
8182,2699,0
8182,2758,0
8181,2783,0
8181,2775,0
8181,2745,0
8180,2696,0
8181,2628,0
8181,2543,0
8180,2445,0
8180,2337,0
8180,2222,0
8180,2101,0
8179,1975,0
8179,1847,0
8179,1719,0
8179,1594,0
8179,1488,0
8179,1397,0
8179,1304,0
8179,1218,0
8178,1143,0
8178,1082,0
8178,1038,0
8178,1012,0
8178,1003,0
8178,1010,0
8178,1032,0
8178,1066,0
8176,1110,0
8176,1155,0
8176,1202,0
8176,1256,0
8176,1313,0
8178,1367,0
8178,1416,0
8178,1458,0
8179,1492,0
8180,1517,0
8180,1533,0
8180,1541,0
8180,1541,0
8180,1536,0
8180,1527,0
8180,1513,0
8180,1494,0
8180,1472,0
8181,1446,0
8181,1416,0
8183,1384,0
8186,1349,0
8191,1313,0
8195,1276,0
8204,1239,0
8212,1202,0
8224,1172,0
8236,1146,0
8248,1117,0
8261,1087,0
8269,1057,0
8280,1030,0
8284,1007,0
8288,992,0
8287,990,0
8285,1008,0
8281,1052,0
8277,1127,0
8272,1216,0
8267,1326,0
8262,1478,0
8257,1660,0
8253,1860,0
8249,2063,0
8243,2256,0
8237,2427,0
8230,2567,0
8222,2670,0
8215,2735,0
8209,2763,0
8202,2758,0
8197,2729,0
8192,2681,0
8188,2613,0
8186,2528,0
8184,2431,0
8181,2323,0
8180,2208,0
8178,2110,0
8177,2017,0
8176,1903,0
8174,1780,0
8173,1654,0
8173,1545,0
8171,1448,0
8171,1347,0
8170,1251,0
8170,1166,0
8170,1095,0
8169,1041,0
8169,1006,0
8168,990,0
8168,993,0
8168,1016,0
8168,1055,0
8168,1106,0
8169,1159,0
8169,1213,0
8168,1274,0
8168,1337,0
8168,1397,0
8169,1450,0
8170,1495,0
8170,1530,0
8170,1557,0
8170,1576,0
8170,1586,0
8171,1588,0
8171,1586,0
8170,1579,0
8170,1566,0
8171,1549,0
8172,1527,0
8171,1501,0
8172,1471,0
8171,1438,0
8172,1402,0
8172,1364,0
8173,1325,0
8173,1286,0
8173,1247,0
8173,1215,0
8175,1187,0
8174,1155,0
8174,1122,0
8175,1089,0
8176,1058,0
8175,1032,0
8176,1014,0
8176,1009,0
8175,1024,0
8177,1067,0
8176,1145,0
8176,1239,0
8178,1358,0
8178,1523,0
8178,1721,0
8178,1940,0
8178,2163,0
8180,2376,0
8180,2564,0
8180,2718,0
8181,2831,0
8182,2902,0
8182,2932,0
8182,2927,0
8182,2896,0
8183,2844,0
8182,2770,0
8182,2679,0
8183,2574,0
8183,2458,0
8184,2335,0
8184,2207,0
8184,2075,0
8186,1942,0
8186,1811,0
8187,1683,0
8188,1573,0
8188,1476,0
8189,1374,0
8190,1277,0
8189,1190,0
8191,1117,0
8191,1062,0
8192,1027,0
8194,1013,0
8194,1021,0
8195,1048,0
8196,1092,0
8195,1142,0
8196,1195,0
8198,1260,0
8198,1329,0
8199,1398,0
8198,1464,0
8198,1522,0
8199,1571,0
8199,1609,0
8198,1637,0
8198,1654,0
8198,1661,0
8197,1661,0
8196,1657,0
8195,1648,0
8195,1632,0
8194,1611,0
8194,1585,0
8192,1555,0
8192,1522,0
8191,1486,0
8190,1447,0
8188,1407,0
8188,1365,0
8188,1323,0
8186,1288,0
8185,1258,0
8184,1224,0
8184,1188,0
8183,1153,0
8183,1119,0
8183,1087,0
8183,1058,0
8183,1037,0
8182,1029,0
8182,1042,0
8182,1085,0
8182,1164,0
8180,1261,0
8180,1382,0
8180,1550,0
8180,1752,0
8180,1974,0
8180,2199,0
8180,2413,0
8180,2602,0
8180,2757,0
8180,2873,0
8180,2946,0
8180,2979,0
8180,2978,0
8180,2948,0
8180,2894,0
8180,2818,0
8180,2724,0
8182,2617,0
8182,2501,0
8182,2377,0
8182,2249,0
8182,2118,0
8182,1986,0
8181,1855,0
8181,1727,0
8181,1618,0
8180,1522,0
8180,1423,0
8180,1328,0
8180,1243,0
8180,1173,0
8180,1119,0
8180,1083,0
8181,1066,0
8181,1067,0
8181,1086,0
8181,1120,0
8182,1160,0
8182,1205,0
8182,1262,0
8182,1325,0
8181,1389,0
8181,1450,0
8181,1505,0
8181,1552,0
8182,1589,0
8182,1616,0
8181,1634,0
8181,1643,0
8181,1643,0
8182,1638,0
8182,1629,0
8183,1614,0
8183,1594,0
8184,1570,0
8183,1543,0
8184,1513,0
8185,1480,0
8187,1445,0
8188,1410,0
8188,1375,0
8188,1341,0
8189,1312,0
8190,1286,0
8189,1257,0
8190,1227,0
8190,1198,0
8191,1170,0
8192,1146,0
8192,1126,0
8194,1114,0
8194,1115,0
8194,1137,0
8194,1188,0
8194,1273,0
8194,1374,0
8193,1499,0
8192,1671,0
8192,1875,0
8192,2096,0
8191,2317,0
8192,2523,0
8191,2702,0
8191,2845,0
8190,2948,0
8189,3012,0
8189,3037,0
8188,3030,0
8187,2998,0
8187,2944,0
8185,2871,0
8185,2782,0
8183,2681,0
8184,2571,0
8182,2455,0
8182,2336,0
8181,2214,0
8181,2092,0
8181,1972,0
8180,1855,0
8180,1756,0
8180,1670,0
8179,1583,0
8179,1504,0
8179,1437,0
8179,1386,0
8179,1354,0
8178,1340,0
8179,1344,0
8179,1364,0
8178,1397,0
8178,1440,0
8178,1481,0
8178,1523,0
8178,1572,0
8178,1623,0
8178,1670,0
8177,1711,0
8178,1744,0
8178,1767,0
8178,1780,0
8178,1782,0
8178,1775,0
8178,1759,0
8178,1735,0
8178,1710,0
8178,1692,0
8178,1673,0
8178,1644,0
8178,1610,0
8178,1574,0
8179,1536,0
8179,1498,0
8179,1461,0
8179,1425,0
8178,1391,0
8179,1358,0
8179,1331,0
8178,1308,0
8178,1283,0
8179,1257,0
8178,1232,0
8180,1208,0
8182,1187,0
8186,1170,0
8190,1159,0
8197,1160,0
8205,1180,0
8215,1225,0
8226,1302,0
8239,1393,0
8252,1505,0
8264,1659,0
8276,1844,0
8284,2046,0
8291,2251,0
8292,2443,0
8293,2611,0
8289,2746,0
8285,2844,0
8278,2904,0
8270,2929,0
8264,2923,0
8256,2893,0
8251,2841,0
8245,2769,0
8241,2681,0
8234,2580,0
8229,2470,0
8222,2353,0
8216,2233,0
8209,2111,0
8204,1989,0
8198,1869,0
8193,1765,0
8188,1672,0
8186,1572,0
8182,1473,0
8179,1381,0
8177,1299,0
8176,1231,0
8174,1179,0
8172,1145,0
8170,1130,0
8170,1132,0
8170,1150,0
8169,1184,0
8168,1223,0
8168,1266,0
8168,1319,0
8168,1376,0
8168,1432,0
8168,1485,0
8169,1530,0
8168,1566,0
8167,1593,0
8167,1611,0
8167,1621,0
8167,1623,0
8168,1619,0
8168,1610,0
8168,1595,0
8168,1574,0
8168,1548,0
8169,1516,0
8169,1480,0
8169,1443,0
8169,1406,0
8169,1371,0
8170,1339,0
8170,1309,0
8170,1280,0
8170,1256,0
8170,1234,0
8170,1207,0
8171,1178,0
8172,1144,0
8171,1115,0
8171,1096,0
8171,1077,0
8172,1059,0
8173,1042,0
8173,1030,0
8172,1030,0
8173,1043,0
8173,1076,0
8173,1141,0
8173,1242,0
8174,1380,0
8174,1550,0
8174,1743,0
8175,1947,0
8175,2149,0
8175,2335,0
8176,2494,0
8176,2618,0
8176,2705,0
8176,2752,0
8177,2765,0
8177,2752,0
8177,2714,0
8177,2655,0
8178,2579,0
8179,2488,0
8179,2387,0
8180,2279,0
8180,2165,0
8180,2046,0
8182,1925,0
8182,1819,0
8183,1721,0
8183,1615,0
8183,1510,0
8185,1410,0
8185,1319,0
8186,1240,0
8187,1174,0
8186,1124,0
8187,1091,0
8188,1076,0
8188,1077,0
8188,1094,0
8189,1122,0
8190,1159,0
8191,1209,0
8192,1269,0
8192,1334,0
8193,1399,0
8194,1461,0
8195,1517,0
8196,1563,0
8196,1599,0
8196,1623,0
8197,1635,0
8197,1638,0
8197,1634,0
8197,1624,0
8198,1607,0
8197,1586,0
8198,1561,0
8197,1533,0
8197,1504,0
8195,1473,0
8196,1441,0
8196,1408,0
8194,1375,0
8194,1341,0
8193,1313,0
8193,1288,0
8192,1260,0
8191,1232,0
8191,1204,0
8190,1177,0
8189,1152,0
8188,1129,0
8187,1109,0
8187,1092,0
8187,1078,0
8186,1070,0
8186,1072,0
8185,1085,0
8185,1113,0
8184,1164,0
8184,1243,0
8183,1351,0
8183,1487,0
8182,1647,0
8182,1822,0
8182,2002,0
8182,2174,0
8182,2329,0
8182,2457,0
8182,2545,0
8182,2599,0
8182,2633,0
8182,2641,0
8182,2623,0
8182,2581,0
8181,2519,0
8181,2441,0
8181,2349,0
8181,2247,0
8181,2138,0
8181,2025,0
8181,1922,0
8181,1826,0
8181,1720,0
8181,1611,0
8182,1504,0
8182,1403,0
8182,1311,0
8182,1229,0
8182,1160,0
8182,1105,0
8182,1066,0
8181,1043,0
8181,1037,0
8182,1044,0
8182,1062,0
8182,1092,0
8182,1133,0
8182,1182,0
8182,1237,0
8181,1294,0
8181,1350,0
8181,1403,0
8181,1451,0
8182,1490,0
8182,1520,0
8183,1540,0
8183,1552,0
8183,1558,0
8183,1557,0
8183,1548,0
8183,1533,0
8183,1513,0
8183,1490,0
8183,1463,0
8183,1435,0
8184,1406,0
8184,1377,0
8185,1349,0
8185,1326,0
8187,1306,0
8187,1283,0
8188,1260,0
8189,1237,0
8190,1216,0
8191,1197,0
8191,1180,0
8192,1165,0
8194,1153,0
8195,1143,0
8194,1137,0
8196,1135,0
8196,1138,0
8197,1145,0
8197,1162,0
8198,1194,0
8199,1245,0
8198,1318,0
8198,1415,0
8197,1543,0
8197,1697,0
8196,1857,0
8196,2014,0
8194,2162,0
8194,2278,0
8194,2365,0
8193,2439,0
8193,2490,0
8193,2514,0
8193,2509,0
8192,2479,0
8192,2427,0
8191,2357,0
8190,2273,0
8189,2177,0
8187,2074,0
