8153,2224,0
8153,2379,0
8153,2519,0
8152,2640,0
8152,2743,0
8151,2828,0
8150,2897,0
8149,2951,0
8149,2984,0
8148,3003,0
8148,3019,0
8147,3030,0
8146,3032,0
8146,3025,0
8146,3009,0
8145,2987,0
8144,2958,0
8143,2924,0
8142,2884,0
8142,2840,0
8142,2792,0
8141,2742,0
8142,2691,0
8142,2635,0
8141,2574,0
8140,2508,0
8140,2438,0
8139,2365,0
8139,2290,0
8138,2216,0
8138,2144,0
8136,2075,0
8135,2011,0
8135,1953,0
8134,1906,0
8133,1867,0
8132,1830,0
8131,1796,0
8130,1767,0
8130,1741,0
8129,1725,0
8128,1716,0
8127,1705,0
8127,1691,0
8126,1675,0
8125,1658,0
8125,1640,0
8123,1623,0
8122,1606,0
8121,1587,0
8121,1566,0
8122,1546,0
8122,1526,0
8122,1507,0
8123,1488,0
8124,1469,0
8124,1450,0
8123,1431,0
8124,1412,0
8124,1393,0
8123,1378,0
8122,1366,0
8122,1351,0
8122,1333,0
8122,1316,0
8122,1299,0
8123,1282,0
8123,1266,0
8125,1250,0
8125,1234,0
8127,1219,0
8129,1206,0
8131,1194,0
8132,1187,0
8133,1182,0
8135,1176,0
8135,1169,0
8137,1161,0
8139,1152,0
8141,1143,0
8144,1135,0
8146,1128,0
8148,1123,0
8152,1118,0
8155,1113,0
8156,1108,0
8159,1105,0
8160,1104,0
8162,1100,0
8163,1097,0
8164,1094,0
8165,1090,0
8167,1087,0
8170,1084,0
8171,1080,0
8171,1077,0
8174,1073,0
8175,1069,0
8178,1064,0
8179,1062,0
8180,1063,0
8181,1064,0
8184,1064,0
8184,1064,0
8186,1064,0
8188,1064,0
8189,1064,0
8190,1064,0
8192,1064,0
8192,1064,0
8193,1064,0
8194,1064,0
8193,1066,0
8192,1069,0
8193,1071,0
8193,1072,0
8191,1072,0
8191,1071,0
8191,1070,0
8193,1067,0
8193,1063,0
8193,1058,0
8194,1054,0
8195,1052,0
8195,1049,0
8195,1046,0
8195,1046,0
8194,1046,0
8194,1046,0
8194,1046,0
8192,1052,0
8193,1072,0
8191,1114,0
8191,1182,0
8190,1280,0
8189,1408,0
8189,1560,0
8190,1729,0
8190,1906,0
8190,2059,0
8191,2195,0
8191,2340,0
8191,2482,0
8193,2613,0
8192,2729,0
8191,2828,0
8193,2910,0
8193,2974,0
8193,3022,0
8193,3055,0
8193,3076,0
8193,3087,0
8193,3085,0
8193,3075,0
8193,3062,0
8191,3042,0
8191,3017,0
8190,2987,0
8189,2952,0
8188,2913,0
8188,2869,0
8188,2821,0
8187,2769,0
8187,2712,0
8188,2652,0
8189,2592,0
8190,2531,0
8191,2462,0
8192,2388,0
8192,2312,0
8193,2235,0
8194,2161,0
8194,2091,0
8193,2026,0
8194,1969,0
8194,1919,0
8194,1876,0
8194,1839,0
8194,1809,0
8195,1785,0
8194,1762,0
8194,1740,0
8194,1719,0
8194,1699,0
8194,1680,0
8194,1662,0
8194,1645,0
8192,1627,0
8191,1607,0
8191,1586,0
8190,1564,0
8190,1546,0
8189,1529,0
8189,1508,0
8189,1488,0
8190,1468,0
8190,1449,0
8190,1430,0
8191,1411,0
8191,1392,0
8192,1373,0
8192,1354,0
8192,1334,0
8193,1315,0
8193,1301,0
8193,1289,0
8192,1276,0
8193,1264,0
8193,1253,0
8192,1240,0
8192,1227,0
8193,1214,0
8193,1201,0
8193,1188,0
8192,1175,0
8192,1161,0
8192,1148,0
8192,1139,0
8192,1131,0
8192,1123,0
8192,1117,0
8191,1112,0
8191,1109,0
8191,1106,0
8191,1101,0
8191,1096,0
8192,1091,0
8192,1086,0
8192,1081,0
8193,1077,0
8192,1077,0
8192,1079,0
8191,1079,0
8190,1077,0
8190,1073,0
8191,1069,0
8190,1064,0
8192,1059,0
8194,1053,0
8194,1049,0
8196,1047,0
8197,1046,0
8198,1046,0
8197,1048,0
8197,1050,0
8196,1050,0
8195,1050,0
8195,1050,0
8193,1050,0
8194,1050,0
8196,1050,0
8196,1050,0
8197,1050,0
8198,1050,0
8198,1050,0
8198,1048,0
8198,1047,0
8197,1047,0
8197,1049,0
8196,1049,0
8196,1049,0
8196,1048,0
8196,1046,0
8196,1044,0
8195,1041,0
8195,1038,0
8195,1035,0
8195,1030,0
8197,1025,0
8197,1022,0
8197,1025,0
8197,1036,0
8197,1057,0
8198,1095,0
8197,1155,0
8197,1243,0
8196,1357,0
8196,1496,0
8195,1653,0
8194,1824,0
8194,1999,0
8194,2170,0
8194,2332,0
8194,2462,0
8195,2569,0
8196,2676,0
8196,2772,0
8196,2855,0
8196,2924,0
8197,2980,0
8198,3023,0
8197,3054,0
8196,3074,0
8196,3082,0
8196,3080,0
8195,3069,0
8195,3041,0
8193,3002,0
8193,2965,0
8192,2928,0
8192,2889,0
8192,2848,0
8191,2802,0
8190,2751,0
8190,2695,0
8191,2634,0
8191,2567,0
8191,2496,0
8191,2422,0
8191,2353,0
8191,2287,0
8191,2217,0
8191,2147,0
8193,2080,0
8191,2018,0
8190,1962,0
8188,1912,0
8188,1870,0
8186,1834,0
8185,1804,0
8184,1778,0
8183,1755,0
8183,1736,0
8185,1720,0
8186,1702,0
8187,1684,0
8189,1664,0
8190,1643,0
8192,1622,0
8193,1600,0
8193,1579,0
8193,1559,0
8193,1539,0
8193,1519,0
8193,1498,0
8194,1480,0
8196,1464,0
8196,1447,0
8196,1430,0
8198,1412,0
8199,1395,0
8201,1379,0
8201,1363,0
8202,1346,0
8202,1328,0
8201,1311,0
8200,1294,0
8200,1278,0
8199,1265,0
8199,1254,0
8199,1242,0
8199,1229,0
8199,1216,0
8200,1203,0
8199,1190,0
8200,1177,0
8201,1164,0
8202,1151,0
8202,1139,0
8203,1129,0
8203,1120,0
8203,1116,0
8203,1114,0
8204,1110,0
8203,1106,0
8202,1102,0
8202,1097,0
8202,1092,0
8200,1087,0
8199,1083,0
8199,1080,0
8199,1076,0
8199,1071,0
8199,1066,0
8199,1063,0
8198,1062,0
8198,1059,0
8198,1055,0
8198,1052,0
8196,1050,0
8196,1049,0
8196,1050,0
8195,1050,0
8194,1050,0
8194,1050,0
8194,1050,0
8194,1050,0
8194,1050,0
8195,1052,0
8195,1055,0
8196,1057,0
8196,1058,0
8197,1058,0
8198,1057,0
8198,1055,0
8198,1053,0
8199,1052,0
8199,1051,0
8198,1051,0
8197,1051,0
8197,1051,0
8197,1050,0
8195,1050,0
8195,1051,0
8195,1051,0
8195,1050,0
8195,1048,0
8195,1046,0
8196,1043,0
8195,1040,0
8195,1038,0
8194,1041,0
8193,1054,0
8193,1081,0
8189,1120,0
8187,1177,0
8183,1265,0
8180,1381,0
8173,1523,0
8167,1684,0
8159,1856,0
8152,2031,0
8145,2202,0
8139,2362,0
8140,2506,0
8142,2633,0
8152,2742,0
8162,2821,0
8183,2878,0
8203,2932,0
8229,2978,0
8253,3014,0
8275,3039,0
8297,3055,0
8311,3061,0
8326,3057,0
8331,3044,0
8335,3024,0
8332,2997,0
8328,2965,0
8321,2929,0
8313,2889,0
8302,2846,0
8293,2798,0
8281,2745,0
8270,2686,0
8259,2622,0
8247,2553,0
8236,2480,0
8226,2405,0
8217,2329,0
8209,2252,0
8203,2178,0
8196,2113,0
8191,2055,0
8185,1998,0
8182,1946,0
8179,1900,0
8176,1861,0
8173,1827,0
8172,1798,0
8170,1773,0
8168,1750,0
8168,1728,0
8167,1708,0
8168,1688,0
8166,1671,0
8165,1655,0
8165,1638,0
8163,1622,0
8162,1604,0
8162,1585,0
8163,1566,0
8162,1547,0
8161,1529,0
8161,1512,0
8161,1494,0
8160,1477,0
8159,1459,0
8159,1443,0
8157,1426,0
8158,1405,0
8158,1382,0
8157,1359,0
8159,1335,0
8159,1313,0
8161,1294,0
8161,1276,0
8161,1261,0
8162,1248,0
8161,1236,0
8162,1224,0
8162,1215,0
8162,1209,0
8161,1200,0
8160,1188,0
8158,1176,0
8157,1164,0
8156,1152,0
8155,1142,0
8154,1133,0
8155,1126,0
8155,1120,0
8155,1114,0
8155,1109,0
8156,1104,0
8156,1102,0
8156,1103,0
8155,1102,0
8156,1099,0
8154,1094,0
8153,1089,0
8151,1084,0
8150,1078,0
8150,1072,0
8150,1066,0
8151,1061,0
8151,1056,0
8151,1052,0
8152,1051,0
8152,1051,0
8152,1050,0
8152,1048,0
8152,1046,0
8150,1044,0
8149,1044,0
8148,1045,0
8147,1047,0
8145,1051,0
8144,1057,0
8143,1064,0
8143,1073,0
8143,1083,0
8143,1094,0
8142,1103,0
8141,1110,0
8141,1116,0
8141,1121,0
8139,1124,0
8139,1127,0
8138,1131,0
8137,1134,0
8137,1137,0
8136,1140,0
8135,1142,0
8134,1144,0
8132,1145,0
8132,1142,0
8132,1136,0
8131,1128,0
8130,1120,0
8130,1115,0
8130,1113,0
8129,1119,0
8129,1140,0
8128,1183,0
8128,1250,0
8126,1343,0
8126,1440,0
8125,1549,0
8126,1689,0
8125,1847,0
8125,2014,0
8125,2180,0
8127,2337,0
8126,2480,0
8127,2608,0
8126,2718,0
8125,2811,0
8126,2887,0
8125,2946,0
8125,2983,0
8125,3004,0
8125,3022,0
8127,3032,0
8126,3033,0
8127,3026,0
8128,3012,0
8130,2992,0
8130,2966,0
8132,2935,0
8132,2899,0
8134,2859,0
8135,2814,0
8138,2768,0
8140,2721,0
8142,2669,0
8146,2613,0
8149,2552,0
8152,2487,0
8155,2417,0
8157,2345,0
8160,2272,0
8162,2200,0
8163,2131,0
8165,2066,0
8166,2008,0
8167,1961,0
8169,1922,0
8170,1886,0
8173,1854,0
8175,1825,0
8176,1799,0
8178,1776,0
8178,1753,0
8181,1733,0
8182,1714,0
8183,1695,0
8183,1676,0
8184,1656,0
8186,1637,0
8187,1619,0
8187,1599,0
8188,1579,0
8190,1558,0
8191,1536,0
8192,1513,0
8193,1490,0
8194,1468,0
8194,1448,0
8196,1428,0
8197,1410,0
8198,1394,0
8198,1382,0
8198,1372,0
8199,1360,0
8198,1347,0
8198,1333,0
8197,1318,0
8198,1303,0
8196,1288,0
8195,1275,0
8194,1263,0
8193,1253,0
8192,1245,0
8192,1236,0
8191,1229,0
8191,1223,0
8191,1215,0
8191,1205,0
8191,1194,0
8193,1185,0
8193,1176,0
8194,1168,0
8196,1160,0
8196,1152,0
8196,1144,0
8196,1136,0
8196,1127,0
8195,1119,0
8194,1113,0
8193,1109,0
8191,1104,0
8190,1099,0
8191,1093,0
8190,1088,0
8190,1082,0
8192,1077,0
8192,1072,0
8194,1066,0
8195,1061,0
8197,1057,0
8197,1055,0
8197,1056,0
8196,1059,0
8194,1060,0
8193,1061,0
8193,1061,0
8192,1061,0
8189,1060,0
8189,1057,0
8188,1054,0
8188,1051,0
8188,1046,0
8188,1042,0
8190,1039,0
8190,1040,0
8190,1042,0
8191,1043,0
8190,1043,0
8191,1041,0
8190,1038,0
8190,1035,0
8190,1032,0
8191,1030,0
8190,1029,0
8192,1030,0
8191,1033,0
8191,1037,0
8191,1043,0
8191,1051,0
8191,1056,0
8191,1059,0
8191,1062,0
8192,1072,0
8191,1096,0
8190,1140,0
8190,1209,0
8189,1308,0
8189,1434,0
8188,1582,0
8188,1746,0
8188,1893,0
8187,2030,0
8187,2179,0
8188,2326,0
8188,2464,0
8188,2589,0
8188,2698,0
8190,2790,0
8189,2864,0
8190,2922,0
8190,2966,0
8189,2999,0
8190,3020,0
8191,3026,0
8192,3022,0
8192,3016,0
8192,3004,0
8192,2986,0
8194,2961,0
8195,2930,0
8195,2894,0
8195,2855,0
8194,2811,0
8195,2763,0
8196,2712,0
8196,2655,0
8195,2598,0
8194,2541,0
8194,2477,0
8194,2408,0
8194,2336,0
8193,2263,0
8193,2191,0
8193,2121,0
8193,2057,0
8194,2000,0
8194,1950,0
8193,1908,0
8194,1874,0
8194,1847,0
8194,1823,0
8194,1799,0
8195,1776,0
8196,1753,0
8196,1733,0
8195,1714,0
8195,1696,0
8195,1679,0
8195,1661,0
8195,1643,0
8194,1626,0
8193,1610,0
8194,1595,0
8192,1580,0
8193,1563,0
8192,1546,0
8193,1528,0
8193,1508,0
8194,1486,0
8195,1462,0
8195,1436,0
8195,1411,0
8195,1389,0
8195,1368,0
8194,1348,0
8193,1332,0
8193,1318,0
8192,1303,0
8192,1287,0
8192,1270,0
8191,1253,0
8192,1235,0
8193,1216,0
8195,1197,0
8195,1178,0
8196,1159,0
8196,1142,0
8196,1128,0
8197,1117,0
8196,1110,0
8196,1106,0
8196,1101,0
8196,1096,0
8198,1090,0
8198,1083,0
8198,1075,0
8198,1065,0
8197,1055,0
8198,1044,0
8198,1032,0
8197,1021,0
8196,1011,0
8195,1005,0
8194,1003,0
8195,1001,0
8194,1001,0
8194,1003,0
8194,1006,0
8194,1010,0
8193,1013,0
8194,1016,0
8193,1019,0
8192,1022,0
8192,1025,0
8191,1029,0
8191,1035,0
8191,1049,0
8191,1066,0
8191,1077,0
8192,1085,0
8193,1091,0
8193,1094,0
8193,1096,0
8193,1097,0
8194,1098,0
8193,1098,0
8193,1098,0
8192,1096,0
8191,1095,0
8191,1094,0
8191,1091,0
8190,1087,0
8190,1082,0
8190,1077,0
8190,1072,0
8190,1066,0
8189,1057,0
8187,1048,0
8186,1041,0
8185,1041,0
8184,1053,0
8184,1076,0
8183,1116,0
8183,1181,0
8183,1273,0
8185,1389,0
8186,1526,0
8188,1680,0
8189,1843,0
8190,2009,0
8193,2172,0
8194,2328,0
8195,2472,0
8196,2600,0
8198,2696,0
8200,2770,0
8200,2840,0
8202,2901,0
8202,2951,0
8202,2989,0
8202,3016,0
8203,3033,0
8203,3041,0
8204,3041,0
8203,3034,0
8203,3020,0
8203,3000,0
8204,2974,0
8204,2944,0
8204,2911,0
8205,2875,0
8205,2833,0
8206,2786,0
8206,2733,0
8206,2675,0
8206,2613,0
8206,2548,0
8206,2481,0
8207,2414,0
8207,2349,0
8206,2291,0
8207,2239,0
8207,2190,0
8207,2146,0
8207,2108,0
8205,2075,0
8205,2046,0
8205,2021,0
8205,1999,0
8204,1978,0
8204,1958,0
8203,1937,0
8203,1917,0
8204,1897,0
8205,1877,0
8205,1856,0
8206,1832,0
8208,1807,0
8208,1781,0
8209,1755,0
8209,1731,0
8210,1709,0
8209,1686,0
8209,1661,0
8209,1634,0
8207,1605,0
8207,1576,0
8206,1551,0
8205,1529,0
8205,1506,0
8204,1484,0
8204,1462,0
8204,1441,0
8203,1420,0
8203,1399,0
8202,1378,0
8202,1356,0
8201,1335,0
8203,1317,0
8202,1300,0
8204,1287,0
8206,1277,0
8207,1265,0
8208,1251,0
8208,1237,0
8209,1224,0
8208,1210,0
8208,1195,0
8207,1180,0
8205,1166,0
8203,1154,0
8201,1144,0
8198,1137,0
8194,1135,0
8190,1136,0
8185,1136,0
8177,1135,0
8169,1133,0
8162,1129,0
8153,1125,0
8149,1120,0
8143,1115,0
8144,1109,0
8146,1105,0
8157,1102,0
8168,1099,0
8188,1099,0
8208,1099,0
8231,1098,0
8252,1097,0
8270,1097,0
8289,1097,0
8300,1097,0
8313,1097,0
8316,1097,0
8320,1097,0
8317,1097,0
8316,1097,0
8311,1097,0
8307,1099,0
8297,1104,0
8290,1108,0
8280,1111,0
8271,1115,0
8260,1118,0
8250,1118,0
8242,1116,0
8234,1112,0
8227,1105,0
8220,1096,0
8215,1088,0
8210,1081,0
8207,1078,0
8203,1076,0
8201,1072,0
8198,1069,0
8195,1070,0
8193,1082,0
8191,1108,0
8190,1154,0
8189,1225,0
8189,1320,0
8189,1437,0
8189,1572,0
8188,1717,0
8188,1865,0
8188,1991,0
8188,2103,0
8187,2220,0
8188,2331,0
8188,2430,0
8188,2516,0
8187,2587,0
8187,2643,0
8189,2685,0
8188,2715,0
8187,2736,0
8188,2748,0
8187,2749,0
8188,2742,0
8188,2733,0
8186,2720,0
8186,2700,0
8186,2675,0
8186,2645,0
8186,2612,0
8186,2574,0
8186,2533,0
8185,2488,0
8186,2440,0
8186,2389,0
8186,2339,0
8186,2289,0
8186,2232,0
8185,2170,0
8187,2105,0
8186,2039,0
8186,1975,0
8187,1912,0
8186,1854,0
8186,1803,0
8186,1759,0
8187,1721,0
8187,1690,0
8187,1666,0
8187,1646,0
8187,1628,0
8187,1610,0
8186,1592,0
8186,1576,0
8185,1561,0
8185,1545,0
8185,1529,0
8185,1511,0
8185,1493,0
8184,1476,0
8184,1460,0
8184,1444,0
8183,1432,0
8184,1422,0
8184,1411,0
8184,1401,0
8182,1391,0
8182,1379,0
8182,1366,0
8181,1353,0
8180,1340,0
8179,1327,0
8179,1316,0
8178,1306,0
8177,1297,0
8176,1290,0
8176,1283,0
8175,1273,0
8175,1259,0
8176,1243,0
8177,1226,0
8178,1210,0
8180,1195,0
8182,1182,0
8183,1171,0
8185,1161,0
8185,1151,0
8186,1141,0
8186,1134,0
8185,1128,0
8185,1120,0
8183,1111,0
8183,1102,0
8182,1095,0
8182,1089,0
8182,1083,0
8181,1075,0
8180,1065,0
8180,1058,0
8179,1053,0
8178,1050,0
8177,1050,0
8176,1051,0
8176,1051,0
8175,1050,0
8175,1048,0
8174,1046,0
8172,1043,0
8172,1041,0
8173,1040,0
8172,1040,0
8173,1042,0
8173,1044,0
8175,1046,0
8176,1051,0
8178,1056,0
8181,1059,0
8182,1059,0
8184,1057,0
8187,1054,0
8187,1053,0
8189,1052,0
8192,1050,0
8193,1048,0
8195,1046,0
8196,1043,0
8197,1041,0
8199,1041,0
8200,1042,0
8202,1040,0
8202,1037,0
8203,1032,0
8204,1026,0
8204,1018,0
8205,1011,0
8207,1007,0
8209,1011,0
8210,1026,0
8211,1058,0
8214,1112,0
8215,1175,0
8217,1250,0
8219,1350,0
8221,1466,0
8223,1590,0
8224,1715,0
8225,1837,0
8227,1952,0
8227,2055,0
8229,2145,0
8231,2221,0
8231,2283,0
8231,2333,0
8232,2367,0
8232,2387,0
8232,2401,0
8232,2407,0
8231,2404,0
8231,2393,0
8231,2375,0
8231,2351,0
8232,2324,0
8233,2292,0
8234,2258,0
8235,2223,0
8236,2188,0
8238,2155,0
8238,2121,0
8239,2083,0
8238,2041,0
8238,1994,0
8239,1945,0
8238,1894,0
8238,1842,0
8237,1791,0
8237,1743,0
8235,1699,0
8234,1661,0
8232,1627,0
8230,1599,0
8229,1579,0
8227,1564,0
8227,1549,0
8225,1534,0
8225,1518,0
8223,1502,0
8223,1485,0
8223,1468,0
8222,1451,0
8223,1434,0
8224,1417,0
8225,1401,0
8226,1387,0
8227,1377,0
8228,1371,0
8231,1366,0
8232,1362,0
8233,1359,0
8233,1356,0
8234,1353,0
8233,1350,0
8231,1347,0
8231,1344,0
8229,1339,0
8229,1331,0
8227,1321,0
8227,1312,0
8227,1302,0
8227,1284,0
8226,1262,0
8227,1238,0
8227,1213,0
8226,1190,0
8226,1169,0
8225,1152,0
8226,1137,0
8226,1122,0
8226,1109,0
8227,1097,0
8227,1090,0
8227,1087,0
8228,1086,0
8227,1089,0
8226,1096,0
8226,1106,0
8225,1119,0
8224,1133,0
8223,1147,0
8223,1161,0
8222,1174,0
8222,1185,0
8220,1191,0
8221,1195,0
8221,1196,0
8220,1192,0
8220,1187,0
8219,1182,0
8220,1180,0
8222,1181,0
8222,1185,0
8224,1191,0
8225,1197,0
8227,1200,0
8229,1196,0
8230,1182,0
8231,1163,0
8230,1138,0
8230,1097,0
8228,1045,0
8227,986,0
8226,924,0
8226,865,0
8225,815,0
8225,777,0
8225,754,0
8224,749,0
8223,761,0
8224,787,0
8222,822,0
8222,862,0
8220,909,0
8219,957,0
8218,999,0
8218,1032,0
8216,1051,0
8214,1054,0
8213,1039,0
8212,1009,0
8212,966,0
8212,916,0
8213,869,0
8215,838,0
8217,825,0
8221,829,0
8222,855,0
8226,902,0
8227,965,0
8229,1037,0
8230,1111,0
8230,1179,0
8229,1238,0
8229,1286,0
8227,1325,0
8226,1357,0
8225,1383,0
8223,1408,0
8221,1437,0
8220,1473,0
8218,1515,0
8216,1562,0
8215,1608,0
8214,1645,0
8213,1667,0
8213,1668,0
8212,1647,0
8212,1607,0
8212,1554,0
8213,1494,0
8213,1441,0
8212,1395,0
8213,1346,0
8213,1300,0
8214,1258,0
8213,1219,0
8214,1183,0
8214,1148,0
8214,1114,0
8216,1082,0
8218,1050,0
8219,1017,0
8220,981,0
8222,949,0
8223,916,0
8225,867,0
8224,804,0
8224,725,0
8222,630,0
8220,520,0
8217,394,0
8214,255,0
8211,136,0
8208,68,0
8205,34,0
8204,17,0
8202,8,0
8201,4,0
8202,2,0
8202,1,0
8203,0,0
8204,0,0
8205,0,0
8206,0,0
8207,0,0
8207,0,0
8207,0,0
8209,0,0
8208,0,0
8208,0,0
8208,0,0
8208,0,0
8206,0,0
8205,0,0
8205,0,0
8204,0,0
8204,0,0
8204,0,0
8204,0,0
8205,0,0
8206,0,0
8206,0,0
8205,0,0
8203,0,0
8200,362,0
8197,909,0
8193,1188,0
8189,1331,0
8187,1404,0
8187,1440,0
8186,1456,0
8186,1461,0
8189,1459,0
8191,1453,0
8195,1444,0
8197,1440,0
8200,1437,0
8204,1426,0
8204,1409,0
8205,1387,0
8204,1361,0
8204,1332,0
8201,1301,0
8200,1268,0
8196,1236,0
8193,1205,0
8190,1176,0
8187,1150,0
8185,1135,0
8186,1126,0
8186,1111,0
8186,1094,0
8187,1074,0
8189,1054,0
8191,1033,0
8193,1011,0
8194,988,0
8195,966,0
8196,945,0
8198,925,0
8199,906,0
8199,898,0
8201,896,0
8203,888,0
8204,878,0
8204,866,0
8206,853,0
8207,840,0
8206,827,0
8206,814,0
8203,801,0
8202,787,0
8199,773,0
8196,761,0
8194,759,0
8191,765,0
8191,771,0
8191,784,0
8193,808,0
8195,845,0
8197,895,0
8199,956,0
8200,1022,0
8201,1089,0
8200,1152,0
8199,1209,0
8197,1255,0
8196,1293,0
8195,1323,0
8194,1341,0
8193,1349,0
8193,1348,0
8191,1341,0
8190,1330,0
8188,1314,0
8187,1294,0
8185,1268,0
8183,1237,0
8181,1200,0
8180,1157,0
8181,1109,0
8181,1071,0
8183,1038,0
8186,993,0
8189,942,0
8191,888,0
8192,833,0
8192,779,0
8190,725,0
8188,671,0
8185,618,0
8180,566,0
8178,517,0
8174,473,0
8176,447,0
8176,434,0
8180,420,0
8183,412,0
8187,414,0
8190,425,0
8193,446,0
8194,475,0
8193,509,0
8192,546,0
8187,583,0
8182,618,0
8177,650,0
8172,683,0
8168,714,0
8164,738,0
8163,757,0
8161,774,0
8157,789,0
8154,804,0
8149,817,0
8146,829,0
8141,840,0
8137,849,0
8134,857,0
8131,863,0
8136,875,0
8140,890,0
8156,899,0
8171,905,0
8193,910,0
8215,915,0
8237,921,0
8260,928,0
8275,937,0
8290,945,0
8295,951,0
8301,954,0
8297,954,0
8294,959,0
8287,964,0
8279,960,0
8272,951,0
8264,940,0
8256,930,0
8249,922,0
8241,920,0
8232,924,0
8222,934,0
8212,949,0
8202,967,0
8190,985,0
8181,1006,0
8171,1028,0
8167,1043,0
8163,1053,0
8162,1058,0
8161,1061,0
8160,1063,0
8161,1064,0
8159,1064,0
8156,1065,0
8151,1066,0
8146,1067,0
8142,1071,0
8135,1082,0
8134,1098,0
8132,1111,0
8138,1124,0
8142,1138,0
8148,1153,0
8154,1170,0
8157,1188,0
8161,1208,0
8158,1228,0
8156,1248,0
8150,1268,0
8145,1289,0
8142,1314,0
8138,1340,0
8138,1364,0
8139,1387,0
8143,1408,0
8148,1427,0
8153,1442,0
8158,1455,0
8159,1465,0
8160,1471,0
8162,1474,0
8162,1474,0
8160,1471,0
8159,1472,0
8159,1477,0
8161,1481,0
8162,1494,0
8164,1523,0
8166,1574,0
8169,1651,0
8170,1753,0
8170,1876,0
8167,2012,0
8165,2152,0
8161,2286,0
8158,2406,0
8157,2500,0
8156,2574,0
8159,2639,0
8163,2692,0
8170,2734,0
8177,2767,0
8184,2792,0
8192,2811,0
8196,2825,0
8203,2836,0
8202,2843,0
8202,2848,0
8200,2849,0
8199,2848,0
8196,2845,0
8194,2840,0
8191,2834,0
8188,2826,0
8185,2816,0
8181,2805,0
8176,2793,0
8171,2779,0
8169,2764,0
8168,2747,0
8168,2727,0
8169,2705,0
8173,2681,0
8176,2660,0
8180,2639,0
8184,2616,0
8188,2592,0
8193,2569,0
8197,2548,0
8202,2531,0
8204,2518,0
8208,2510,0
8209,2505,0
8210,2504,0
8207,2506,0
8204,2508,0
8199,2511,0
8194,2514,0
8190,2515,0
8186,2513,0
8186,2509,0
8188,2504,0
8195,2500,0
8199,2496,0
8206,2493,0
8214,2490,0
8217,2488,0
8222,2485,0
8221,2480,0
8219,2475,0
8216,2469,0
8213,2459,0
8211,2447,0
8209,2434,0
8211,2420,0
8211,2406,0
8214,2392,0
8218,2379,0
8219,2441,0
8222,2542,0
8221,2587,0
8220,2604,0
8217,2609,0
8214,2607,0
8211,2598,0
8207,2585,0
8209,2570,0
8210,2556,0
8215,2545,0
8219,2538,0
8228,2536,0
8235,2538,0
8242,2543,0
8248,2547,0
8250,2550,0
8255,2552,0
8255,2552,0
8253,2547,0
8251,2540,0
8248,2533,0
8246,2528,0
8244,2525,0
8244,2526,0
8243,2530,0
8243,2537,0
8243,2546,0
8243,2556,0
8245,2566,0
8246,2575,0
8247,2584,0
8246,2592,0
8247,2599,0
8247,2604,0
8248,2607,0
8248,2608,0
8249,2608,0
8252,2607,0
8256,2606,0
8260,2605,0
8265,2604,0
8270,2603,0
8277,2604,0
8280,2606,0
8283,2607,0
8284,2609,0
8284,2611,0
8283,2613,0
8281,2616,0
8278,2621,0
8276,2627,0
8273,2633,0
8269,2639,0
8267,2646,0
8264,2654,0
8263,2662,0
8262,2669,0
8263,2676,0
8263,2683,0
8266,2691,0
8267,2701,0
8270,2715,0
8272,2738,0
8274,2772,0
8274,2821,0
8273,2887,0
8273,2968,0
8272,3062,0
8270,3163,0
8268,3253,0
8267,3334,0
8266,3422,0
8265,3507,0
8264,3585,0
8262,3653,0
8262,3711,0
8260,3760,0
8259,3802,0
8258,3838,0
8257,3868,0
8256,3891,0
8254,3907,0
8254,3913,0
8253,3911,0
8253,3906,0
8253,3899,0
8254,3891,0
8254,3883,0
8254,3876,0
8256,3873,0
8257,3873,0
8258,3878,0
8260,3886,0
8260,3898,0
8259,3915,0
8257,3928,0
8257,3941,0
8257,3964,0
8257,3996,0
8256,4034,0
8257,4064,0
8257,4079,0
8257,4087,0
8257,4091,0
8257,4093,0
8255,4094,0
8255,4094,0
8253,4094,0
8251,4094,0
8250,4094,0
8250,4094,0
8252,4094,0
8254,4094,0
8256,4094,0
8258,4094,0
8259,4094,0
8261,4094,0
8261,4094,0
8261,4094,0
8260,4094,0
8260,4094,0
8259,4094,0
8258,4094,0
8256,4094,0
8256,4094,0
8255,4094,0
8254,4089,0
8253,4072,0
8253,4045,0
8251,4013,0
8250,3978,0
8247,3943,0
8244,3909,0
8244,3876,0
8243,3845,0
8243,3816,0
8244,3788,0
8246,3762,0
8249,3738,0
8250,3716,0
8253,3695,0
8256,3675,0
8258,3656,0
8259,3637,0
8258,3618,0
8258,3599,0
8258,3580,0
8257,3561,0
8256,3542,0
8256,3523,0
8256,3505,0
8257,3487,0
8257,3470,0
8255,3453,0
8255,3437,0
8254,3421,0
8253,3406,0
8251,3391,0
8250,3376,0
8249,3361,0
8248,3347,0
8249,3333,0
8248,3319,0
8249,3305,0
8248,3290,0
8250,3275,0
8251,3261,0
8250,3247,0
8250,3234,0
8250,3221,0
8249,3208,0
8247,3195,0
8246,3181,0
8245,3169,0
8244,3157,0
8243,3145,0
8243,3133,0
8244,3121,0
8246,3110,0
8247,3099,0
8249,3088,0
8251,3077,0
8253,3067,0
8254,3056,0
8254,3045,0
8256,3034,0
8256,3025,0
8254,3016,0
8254,3006,0
8253,2997,0
8253,2987,0
8252,2978,0
